# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:54:00
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15698 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
915 -318.59880120025576 8.5898086504361275e-18 1000.0009043964038 -317.48354331442505 -7.2870692873659153e-17 1000.2138753440878 0.00084962923513037575 1.1895656717513167e-23 0.13887128852093647 -0.1875717782091727 -4.0619462452793712e-17 0.98225089867144355 5000 5000.0016525607871 107.67180159257794 881574 1 1 0.01928595664530237 0.99999999992140953 1.2891567764650051 0.99999999984268084 1.0000000001557574 0.019285950367997635 0.019345323157390126 0.86092581463233864 1.1391043332802726 0 1 0 372 -324.57201545820578 3.5690790644455479
916 -99.571772362920882 2.1219865264442682e-17 1000.0014958042892 -100.00133509028682 -3.8590784567557802e-18 1000.8361726867778 -0.020393397081507877 1.7508509209259927e-21 0.13736827576645125 -0.88915764481492632 8.9843986328359125e-17 -0.45760100812793469 5000 4999.9956508700561 95.686290949909136 884653 1 1 0.019285933831571851 0.99999999997252886 0.88120963490289028 0.9999999998581991 1.0000000001398641 0.019285933831571851 0.021568788872613015 0.85360327232223709 1.1475688975364864 0 1 0 369 48.495163474501489 5.5657310942525209
917 -447.38680005716742 8.5295792679764585e-18 1000.0010691858541 -448.24543907632204 6.5441722380312478e-17 999.93095359814617 0.00035837238455948439 3.5881677681360766e-24 0.13887341247466897 0.081388076718013083 6.5256869424376649e-17 -0.99668248753879018 5000 5000.0007259689355 114.10308909063652 881126 1 1 0.01928595312312556 0.99999999999836786 0.74217716085444552 0.99999999995878941 1.0000000000440028 0.019285950366876241 0.019308409061643834 0.86105034530122881 1.1389610561512449 0 1 0 372 -449.82703226095202 4.0895300653300639
918 354.44976810481648 8.5566433796801113e-18 1000.002670045089 355.17777443544236 -8.5536157034956458e-17 1000.8035892411848 -0.00065960473769651319 7.3285140086018168e-24 0.13887231656274937 -0.73998699196824258 1.2272733763682097e-17 0.67262117998782267 5000 5000.0013212490376 70.483188272459557 880859 1 1 0.019285955385914464 1.0000000000504188 1.1714647761061452 0.9999999999172724 1.0000000000808507 0.019285950367669044 0.019330567507058829 0.86097523379499274 1.1390474530041894 0 1 0 368 359.33437153061101 4.0364724159076824
919 216.13611451793591 8.7319357315437282e-18 1000.0001805080817 215.29227003508373 4.897132727432375e-17 1000.1851259497453 -0.0018266076197580522 3.1581015499915503e-23 0.13886189161187357 -0.21408843966945049 8.1955316086363548e-17 -0.97681428119463309 5000 5000.0029132416666 77.803917996292199 880427 1 1 0.019285961437424282 0.99999999994588762 0.74627832763218616 0.99999999992672672 1.0000000000733575 0.019285950368764904 0.01942730272941548 0.86064853680048126 1.1394235425300376 0 1 0 373 229.40935509830422 1.1673679921557027
920 -410.18011841022667 8.5396241774462266e-18 1000.0011719914959 -411.00325186543591 4.2246740783023505e-17 1000.2711576955116 0.00045547478833129519 4.9738878764526652e-24 0.1388731307276968 -0.31166103011045249 8.6456800153259946e-17 -0.95019335000897598 5000 5000.0009291326405 112.30243990541994 881016 1 1 0.01928595389539477 1.0000000000907887 0.75044096545759909 0.99999999986539823 1.0000000001360743 0.019285950367199687 0.019315354354720527 0.86102689504412211 1.1389880516273518 0 1 0 372 -413.3188538045257 3.6878781387052482
921 243.67682972600929 5.6078688650814539e-17 1000.0001638432385 244.80318448446047 -3.0054098965383685e-18 999.84237695444972 0.036777984212951045 6.2895557667179782e-21 0.13391494339362273 0.13873168227576338 -5.9648449381351293e-17 0.99033000578683361 5000 4999.9689108365974 76.305242451455868 894424 1 1 0.019285832186885257 1.0000000000288132 1.2935717441592751 0.99999999995431876 1.0000000000462446 0.019285832186885257 0.023947502060985067 0.84636919391315268 1.1559986647392435 0 1 0 383 -29.715708357713506 1.0855511287039907
922 -205.4195594278749 8.8071432140556877e-18 1000.0016747424116 -204.31813972256694 -4.1890269069374155e-17 999.73097644622487 0.0019961179940089606 4.1860438947901795e-23 0.13885956067852051 0.23866954833689805 -6.5972913299962602e-17 0.97110084269745633 5000 5000.003081991159 101.6081748957164 880570 1 1 0.019285962078877728 0.99999999999104872 1.286402934799094 0.99999999991608579 1.0000000000856886 0.019285950368870271 0.019442313616636127 0.86059939616361503 1.1394800314269427 0 1 0 367 -219.63315668378885 3.7672912995395436
923 34.870478777858025 1.1033901689373985e-17 1000.0019648460221 34.405362527719312 -9.6843379681264388e-18 1000.7990286537578 -0.0082913888768949631 3.5069005025949673e-22 0.13862618845144764 -0.86370231747325932 9.2047613674161647e-17 -0.50400228850183948 5000 5000.0044434514666 88.002881862023855 880047 1 1 0.019285967254084171 1.0000000000237703 0.85164383974513513 0.99999999986698473 1.0000000001331342 0.019285950369571276 0.020084906799950571 0.85844739535958992 1.1419604194293811 0 1 0 368 94.651738901994889 4.362251424516173
924 -328.4334804206606 8.5816791199479436e-18 1000.0008312300815 -327.31123560320128 -4.8958873859698034e-17 999.82009552060697 0.00079256076456693503 1.077428683260897e-23 0.13887162464888725 0.15899962572138737 -6.215457830797382e-17 0.98727864302390622 5000 5000.0015578239254 108.18189759032268 881467 1 1 0.019285956285186961 0.99999999995066691 1.2920988269935716 0.9999999998868373 1.0000000001117526 0.019285950367906191 0.019340839029999578 0.86094094073044747 1.1390870108417741 0 1 0 365 -333.99636889040789 4.332103060907774
925 -150.27932881295791 9.1177482296374635e-18 1000.001471455774 -149.36157737099455 -8.5289395908852799e-17 1000.6190420755414 0.003142863309891066 8.4657245448926996e-23 0.13883835090419022 -0.55828509792865666 -8.3655473353391664e-18 0.82964917248047088 5000 5000.0039219068012 98.546404766103166 879915 1 1 0.019285965271579716 0.99999999996673983 1.2236611796257615 0.99999999992827782 1.0000000000707487 0.019285950369193755 0.019548306832739219 0.86024385597891073 1.1398896839364085 0 1 0 373 -172.73312264915859 3.8558783666472767
926 -497.33024024804484 8.5206898386712842e-18 1000.0007426538605 -496.41602965633871 -8.6113902442850573e-17 1000.6258801341827 0.00026237838774055599 2.3618097357776077e-24 0.13887362412883156 -0.56445324565942745 -7.876498753986681e-18 0.82546504072760796 5000 5000.0005149757062 116.44253080318157 881166 1 1 0.019285952321094341 0.99999999999889344 1.2265778752913037 0.99999999992588129 1.0000000000760307 0.01928595036643074 0.019301779716234164 0.86107268465590714 1.1389352183143691 0 1 0 362 -499.07983464614318 0.81542041979650115
927 -402.93562142013434 8.542055219683369e-18 1000.0013732576606 -403.78285895801179 5.0274774168394147e-17 1000.1654410254367 0.00047763677859943377 5.3092506817355144e-24 0.13887305688575785 -0.19011830718406469 8.0968218496639213e-17 -0.98176118753164987 5000 5000.0009739320576 111.94623416538197 880953 1 1 0.019285954065687207 1.0000000000700897 0.74472967801168621 0.99999999984073862 1.0000000001594676 0.019285950367262803 0.01931696848931206 0.86102148823235192 1.1389943437517018 0 1 0 384 -406.23376535910234 3.4431044185217075
928 -385.84625895482549 8.5485669127242182e-18 1000.0004082175064 -385.26917513055417 -8.1798892484496204e-17 1000.8900030212484 0.00053489210248392578 6.2072832612561933e-24 0.1388728497246248 -0.83894003528690853 2.6336658389322222e-17 0.54422386678348833 5000 5000.0010882408023 111.09891359339734 881068 1 1 0.019285954500199522 0.99999999998397138 1.1244046550802693 0.99999999988140542 1.0000000001209493 0.019285950367402112 0.019321183502417103 0.86100720877346737 1.1390103034056673 0 1 0 371 -389.55620658322528 4.6461829702893187
929 171.24816063093647 3.7658185468711874e-17 1000.0010645357792 172.21104812439367 -5.3953134088391768e-17 1000.525974988312 0.028442862334632044 3.9184047756751737e-21 0.13592974205431638 -0.47864064950448681 -1.5142585548279974e-17 0.8780108932240982 5000 4999.9844337185968 80.28247357261597 887419 1 1 0.019285891192739817 0.99999999997825573 1.2026833082345063 0.99999999992326249 1.000000000077766 0.019285891192739817 0.022684306739577331 0.85019152416195654 1.1515339568161398 0 1 0 375 -37.054403674286668 4.9590395668411649
930 -91.222192385251191 9.8915638621132749e-18 1000.0014036494333 -90.940169809549928 -6.7719374499147055e-17 1000.9762106027777 0.0051997680535012056 1.9115642380881802e-22 0.13877654819898919 -0.96060594069265337 5.0525270523014884e-17 0.27791406356046428 5000 5000.0046180672025 95.212213478004458 879675 1 1 0.019285967917836579 1.0000000000187073 1.029785329493651 0.99999999991414723 1.0000000000843523 0.019285950369447677 0.019752896374078042 0.85956069876781616 1.1406769530627241 0 1 0 372 -128.46182784973749 3.0397943960207261
931 464.28556969032962 8.5235832488087992e-18 1000.0000073620795 465.0145867999538 1.3292166827975093e-17 999.20087930106786 -0.00032125845665566168 2.7617124614239962e-24 0.13887350217651354 0.73877154763209896 -7.8339114761007236e-17 0.67395593351691008 5000 5000.0006445846111 65.095238168557827 881230 1 1 0.019285952813766081 0.9999999999133764 1.1700716040210006 0.99999999988869304 1.0000000001134324 0.019285950366731704 0.019305815135121276 0.86105909722863017 1.1389512149687879 0 1 0 371 466.73654248982808 2.3593867430106563
932 337.97784402178706 8.5657388243718908e-18 1000.0011893535444 337.21162244271369 8.1476075325612704e-17 999.58074368802147 -0.0007391645205718088 8.5856204621397892e-24 0.13887191783520164 0.48106098238777212 3.3282233938364577e-17 -0.87668713413989996 5000 5000.001463703632 71.325906705609256 880870 1 1 0.019285955927415468 0.99999999994231936 0.76387006589472917 0.99999999991375199 1.0000000000830942 0.019285950367797202 0.019336683450570716 0.86095454183440301 1.139071186828579 0 1 0 375 343.43454685851714 0.82239786529548409
933 -22.8073829784712 1.3901367106069545e-17 1000.0014781654023 -21.754391960108261 -7.6141429394202802e-17 1000.4159513165167 -0.012788957116944276 7.4720723493995432e-22 0.13828377492013413 -0.36626327256959657 -2.7207878621703744e-17 0.93051126546092844 5000 5000.0024904500624 91.30653834326678 881841 1 1 0.019285959830301357 0.99999999998308908 1.2805780777477243 0.99999999991535116 1.0000000000857876 0.019285950369673129 0.020606131187973168 0.85672654078046606 1.1439494307296729 0 1 0 376 69.518991296461522 3.696966876951544
934 -299.98612623902073 8.6080098385993027e-18 1000.0019052702281 -299.78907759647393 5.7744244686499554e-17 999.01229328984607 0.00097096646024569786 1.4405665961528245e-23 0.13887049580875013 0.98074684643582577 -6.3482712615593492e-17 0.19528344306922327 5000 5000.0018463756733 106.69848491395088 881520 1 1 0.019285957382035011 0.99999999993078781 1.0181600392452232 0.99999999986873545 1.0000000001327383 0.019285950368141278 0.019354992807646441 0.86089325786830828 1.1391417745465167 0 1 0 374 -306.83170379706741 4.5743648488240582
935 -200.94162146155776 8.8242664255291581e-18 1000.0018782389985 -199.85171421780819 -3.8836775601246117e-17 999.6934949558273 0.0020692458176350468 4.4220600511546532e-23 0.13885849111685206 0.27225623202809507 -6.7476837290149223e-17 0.96222478874466955 5000 5000.0031489762341 101.36177818239378 880625 1 1 0.019285962333502681 0.99999999995285993 1.2829980493172366 0.99999999988863508 1.0000000001122304 0.019285950368901576 0.019448848827646987 0.86057743017765032 1.1395050653808663 0 1 0 371 -215.68071357453712 3.4666195965750246
936 350.59771510530737 8.5586274040642107e-18 1000.0018365531225 351.29239563848995 1.6872618485120443e-17 999.17931087413365 -0.00067729998393871362 7.6024381529472403e-24 0.138872231822948 0.76398262082227231 -7.8126790013540352e-17 0.64523682107043967 5000 5000.0013530389224 70.679483143953078 880913 1 1 0.019285955506754854 1.0000000001835545 1.1591295357789506 0.99999999978085352 1.0000000002156972 0.019285950367673794 0.019331919569993396 0.86097067281124795 1.1390526700707713 0 1 0 371 355.60956342678634 5.8439340190886488
937 415.94167641492862 8.5338413271779912e-18 1000.0013867555216 416.28772471615486 4.7215111020444236e-17 999.03301255208476 -0.00043748390893442486 4.1782635723536137e-24 0.1388731880339607 0.94168017919944536 -6.9907070972328279e-17 0.3365091977631271 5000 5000.0008900639887 67.415566410962356 881263 1 1 0.019285953746886384 1.0000000000762828 1.057498024663492 0.9999999998902328 1.0000000001115397 0.019285950367140977 0.019314051616132959 0.86103139910963855 1.1389831024283075 0 1 0 365 419.22875289832774 1.8630499481909808
938 296.00492253559634 8.5982218423907475e-18 1000.0016810328717 297.05947712420635 -3.1439930962792217e-17 999.60480092564615 -0.00099639244040146033 1.3076506175834501e-23 0.13887031618847467 0.35222973119168471 -7.0901093175521245e-17 0.93591357319863555 5000 5000.0018816662878 73.511013187736296 880954 1 1 0.019285957516182221 1.0000000000328042 1.2695991998698226 0.99999999993594302 1.0000000000648794 0.019285950368181658 0.019357041487552126 0.86088578626647372 1.1391505153674815 0 1 0 366 303.31104723889342 3.3449287823125999
939 47.198740293470856 1.0637949844214831e-17 1000.0015272307943 46.569667241507304 9.5708868713347054e-18 1000.6427697544383 -0.0075014356718241006 2.9582201552278338e-22 0.13867118041937634 -0.71384802415546189 9.5047322851940888e-17 -0.70030064855028951 5000 5000.0045912876958 87.297720957454246 880488 1 1 0.019285967816041739 0.99999999995061306 0.8069248788360579 0.99999999994625022 1.0000000000541565 0.019285950369537019 0.019997755946790704 0.85873769341128325 1.1416270061030647 0 1 0 358 101.28499161784802 4.6127717580106111
940 296.10434705844199 8.5981269243784081e-18 1000.0017990211846 296.30017552099872 5.766549479528037e-17 999.01409970860789 -0.00099567276416436435 1.306325782155767e-23 0.13887032134509772 0.98090616565569178 -6.3561919909465137e-17 0.19448160374831153 5000 5000.0018812879962 73.505777491983451 880908 1 1 0.019285957514744 1.0000000000178666 1.0138987188119208 0.99999999989506339 1.0000000001047649 0.019285950368157407 0.01935698333450097 0.86088592807933639 1.1391502779722396 0 1 0 361 303.40529884581531 4.4346660891875436
941 122.25744420744807 9.256824245076441e-18 1000.0027282579067 123.3753062998691 -4.7014318898468976e-17 999.80560549834354 -0.0039728189651546753 1.0432262253565784e-22 0.13881708601304393 0.17365972241396321 -6.314280021760472e-17 0.98480571728408817 5000 5000.004287080189 83.029773728246653 880406 1 1 0.01928596665968273 0.9999999999843221 1.2884730400097026 0.99999999993207933 1.0000000000689899 0.019285950369310641 0.019628950396753896 0.85997001375714877 1.1402054310537613 0 1 0 368 150.95380327663281 1.8487984572725198
942 204.29982857894885 8.7664668140692743e-18 1000.0016655700208 203.61283692527468 1.6208847580577902e-17 1000.5618657309184 -0.0020073603143299329 3.6362543735137897e-23 0.13885939868188918 -0.63196388398123349 9.5055562815718339e-17 -0.7749978382982724 5000 5000.0030869500242 78.453396737384097 880379 1 1 0.019285962097727392 1.0000000000236411 0.7857817524876447 0.9999999999479019 1.0000000000529135 0.019285950368827954 0.019443317576618654 0.86059460891957795 1.1394858249209134 0 1 0 369 218.87200417238802 0.54533402955331223
943 486.9331922053338 8.5201761516685035e-18 1000.0009827251188 486.11501938635229 7.635619889336083e-17 999.71409944574225 -0.00027900924211276336 2.2913359782084783e-24 0.13887359222557738 0.33088754939482512 4.6653334346757567e-17 -0.94367019107990613 5000 5000.0005525159868 64.037034108647404 881186 1 1 0.019285952463793131 0.99999999987729937 0.75170877770597833 0.99999999984519583 1.0000000001576332 0.019285950366523228 0.01930290889795375 0.86106876480087424 1.1389395671893288 0 1 0 364 489.0801962376982 4.4710774297561198
944 -191.42899108634927 8.8644168966287699e-18 1000.0023588229957 -190.5374887711466 -5.2351054397010212e-18 999.34784606060759 0.0022348348113292401 4.9754235373862467e-23 0.13885592675427783 0.59180126918901199 -7.7376017741596013e-17 0.80608390247871986 5000 5000.0032931197511 100.83694382675949 880301 1 1 0.019285962881423296 1.0000000000490477 1.2231633341406185 0.9999999998304655 1.0000000001704692 0.019285950368961469 0.019463771308301171 0.86052732295652934 1.1395632284149346 0 1 0 364 -207.35798117501497 3.1234811251696368
945 421.27775409245237 8.5324598497440434e-18 1000.0028885037669 422.39596369518779 -4.7585377115311351e-17 999.8030904675386 -0.00042258679137224808 3.9873398390353972e-24 0.13887323372528068 0.17589109476134135 -6.3072303852526057e-17 0.98440963161239192 5000 5000.0008579759187 67.155449719479762 881255 1 1 0.019285953624912679 1.0000000000275884 1.2903119709304067 0.99999999988859889 1.0000000001113103 0.019285950367071588 0.019312978130422705 0.86103474254799761 1.1389788408278374 0 1 0 373 424.45767672599055 0.56294821491750013
946 184.47381785674102 8.8385201941397063e-18 1000.0011538873066 185.28258527197559 4.5958482316006465e-18 999.26848501918812 -0.0023572131198108287 4.6342598233573681e-23 0.13885390446260465 0.67138024559320653 -7.8475008232681492e-17 0.74111305876882716 5000 5000.0033869788494 79.547946737500098 880173 1 1 0.019285963238202346 1.0000000000504814 1.1909084022552225 0.99999999990336086 1.0000000000967928 0.019285950369002988 0.019474908333978892 0.86048806099071962 1.1396084413555261 0 1 0 371 201.55996864860083 2.652248564670896
