# ELektron2 C++ Simulation Results
# Date: 2026-03-07 13:49:19
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 19136 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
145 -224.52563250792542 8.7448958409856103e-18 1000.0016559551829 -223.65714471754367 -8.6206796142078118e-17 1000.6769883221303 0.0017152969577564712 3.3280015823096062e-23 0.13886330965509366 -0.61385104840985172 -2.5473941379228312e-18 0.78942187096277805 5000 5000.0028013289584 102.654490978399 880660 1 1 0.019285961012019719 0.99999999998824707 1.2103448478890682 0.99999999993701272 1.0000000000624523 0.019285950368735792 0.019417552340016381 0.86068268589927122 1.1393843048800594 0 1 0 367 -236.72118917003667 4.0443185708828553
146 -412.51029100610566 8.5388817003478306e-18 1000.0030019717915 -411.72281919147235 -8.6259897620605285e-17 1000.7562682870598 0.00044859399019896417 4.8712273040979397e-24 0.13887315290947186 -0.69123817492947515 6.2557438187360287e-18 0.72262700305052885 5000 5000.000913398364 112.41659073457136 880959 1 1 0.019285953835585595 1.0000000000176208 1.1875220005597846 0.99999999987764643 1.000000000123118 0.019285950367154144 0.019314855293715634 0.86102858033075924 1.1389859791648711 0 1 0 365 -415.59953869271163 5.4699532631184322
147 -410.15712297651567 8.5396320009931344e-18 1000.0001147971755 -409.19721539594195 -1.5246697488849532e-17 999.43426050053847 0.00045554328830926252 4.9747262705825072e-24 0.13887313050356143 0.50782184497552418 -7.5750324979505765e-17 0.86146211402058781 5000 5000.0009291725801 112.30133337118308 880967 1 1 0.019285953895546725 1.0000000001271656 1.2416136482654163 0.99999999982067223 1.0000000001784608 0.019285950367161259 0.019315359357901983 0.86102685494762321 1.1389880224166344 0 1 0 375 -413.29634758114298 0.76705793947428802
148 -348.88854893889038 8.5674221307495192e-18 1000.0020697719813 -348.65554715633618 -6.662624194583464e-17 1000.9872867743347 0.00068729953874519022 8.8082258028879862e-24 0.13887218296104811 -0.973155349143351 5.3985999980640511e-17 0.23014922647035577 5000 5000.0013725768795 109.23325787721697 881200 1 1 0.019285955581022782 1.0000000000112206 1.0249423723997817 0.99999999991605215 1.0000000000822913 0.019285950367735907 0.019332685626535912 0.86096841167170435 1.1390553444866556 0 1 0 365 -353.69455270078663 3.3262942212943227
149 336.33391506146995 8.5667396030601359e-18 1000.0010397292206 335.51126970069066 4.2078549652248709e-17 1000.2737691022024 -0.00074768679316175493 8.724091821377289e-24 0.13887187241987348 -0.31468447247218495 8.6489591251626201e-17 -0.94919633520027935 5000 5000.0014788374519 71.410480107417868 880909 1 1 0.019285955984942284 0.99999999997273836 0.75112670049877361 0.99999999988740695 1.0000000001109361 0.019285950367825985 0.019337344070418653 0.8609523361860052 1.139073553847795 0 1 0 357 341.85189721710907 1.4626717550958708
150 -182.10179510199279 8.9094068151870578e-18 1000.0002189572864 -180.9684559667493 -5.3894549239505429e-17 999.89364931641865 0.0024117658096054497 5.5954348867329657e-23 0.13885296833933652 0.093618580974437982 -5.8586846077343204e-17 0.9956081364472279 5000 5000.0034376896692 100.32057332120192 880263 1 1 0.019285963430965173 1.0000000000635894 1.2958146838291393 0.99999999987428834 1.000000000125806 0.01928595036897842 0.019479897258254494 0.86047319845688341 1.1396254288533243 0 1 0 364 -199.302117516832 1.4281638501783325
151 -371.7056531856179 8.5549115790707891e-18 1000.0005497040981 -370.5825836375198 -4.9327696520069428e-17 999.82452043464082 0.00058816560330119088 7.0822421396258315e-24 0.13887263571912792 0.15484885594387998 -6.1951346473617075e-17 0.98793817206339707 5000 5000.0011908802599 110.39037461914182 881102 1 1 0.01928595489035451 1.0000000000070948 1.292271513570955 0.99999999993739985 1.0000000000638551 0.019285950367505869 0.019325159785247865 0.86099381481602033 1.1390261353127702 0 1 0 365 -375.79874286286326 5.5899523857658906
152 -140.78104684833548 9.2012742412215231e-18 1000.0010183215517 -141.60278900451829 4.2665266566714539e-17 1000.2733788297979 0.0034055287412507649 9.6161004782707171e-23 0.13883215828753342 -0.31461221502334141 8.6798636103060727e-17 -0.94922028751386267 5000 5000.0040611260602 98.013488060403972 880031 1 1 0.01928596580078222 1.0000000000697933 0.7494404177001337 0.99999999990798116 1.000000000091755 0.019285950369183548 0.019573511059373289 0.86015940855176021 1.139986961314283 0 1 0 363 -165.12237933511591 0.5017559889649883
153 -452.77888698368912 8.5284044959721703e-18 1000.0016481644293 -451.646648404617 -6.7819220259270418e-17 1000.1151422493135 0.00034632643148919273 3.4259927005585474e-24 0.13887344266139071 -0.099738840974252146 -4.6811900301301466e-17 0.99501364992779073 5000 5000.0006984773236 114.35997828539989 881119 1 1 0.019285953018623719 0.99999999994151123 1.294845107242967 0.99999999986354038 1.0000000001391391 0.019285950366797314 0.019307563201288985 0.86105319491226884 1.1389577915169395 0 1 0 364 -455.13246110561272 0.79632281980803232
154 339.16468926092847 8.5650259798121033e-18 1000.00153961071 338.30398609929381 5.9444878703937112e-17 1000.0310272471202 -0.0007330805022914749 8.4871986451696878e-24 0.13887194993730706 -0.034239848826072734 7.2422962351647026e-17 -0.99941364447624292 5000 5000.0014529169875 71.264905009935703 880901 1 1 0.01928595588641276 1.0000000000129183 0.74167945314895922 0.99999999989415622 1.0000000001055183 0.019285950367798718 0.019336212477152042 0.86095614810989152 1.1390694141307305 0 1 0 370 344.57764597054961 1.3337420182192135
155 -131.35422576013616 9.2966615510692098e-18 1000.0004918299913 -131.8742064342934 -4.759415220656144e-18 1000.7421643366948 0.0036894974719554972 1.0929573490501427e-22 0.13882490377601328 -0.81881162710437627 9.4477698733434122e-17 -0.57406229578883761 5000 5000.0041924609905 97.483197155436855 879952 1 1 0.019285966300014914 1.000000000127667 0.82045800869684071 0.99999999983750354 1.0000000001619302 0.01928595036922676 0.019601093734594312 0.86006710382113272 1.1400929874902694 0 1 0 364 -157.7363117449195 6.2559753483141289
156 215.15539372665239 8.734594078115259e-18 1000.0003160249664 215.24427977802944 6.4311686400199618e-17 999.01306982463495 -0.0018408619702932891 3.1948621457971406e-23 0.13886170357131097 0.99597138565348431 -5.8057972989653503e-17 0.089671617550584934 5000 5000.0029274728749 77.857613795979887 880408 1 1 0.019285961491520311 1.0000000000346601 0.98255579019832673 0.99999999988829358 1.0000000001110667 0.01928595036874774 0.019428557254800045 0.86064456958611057 1.1394280540914363 0 1 0 365 228.53107180232564 5.7695275076002011
157 507.84393547590435 8.5175970749748257e-18 1000.0011519306403 507.06000969406807 8.0096408186333298e-17 999.61981861026902 -0.00024541039310575248 1.9353008611767132e-24 0.13887365464003962 0.43743234513513307 3.7385526800399914e-17 -0.8992513238810057 5000 5000.000477684368 63.076565179357914 881247 1 1 0.019285952179342043 1.0000000000721636 0.75995473265297919 0.99999999986801646 1.0000000001304077 0.019285950366352524 0.019300636942840014 0.86107665346997719 1.138930654145202 0 1 0 382 509.74918881189933 4.6320842059906937
158 356.6539462626983 8.5555445596263607e-18 1000.0004340876812 356.78789538085687 -6.0910022886154645e-17 1000.991381645566 -0.00064971575934627123 7.1768271921584038e-24 0.13887236295947503 -0.99098748126810743 6.0944714686171977e-17 0.13395451479917442 5000 5000.0013050967573 70.371031349467032 880840 1 1 0.019285955324516116 1.0000000000651899 0.99991942873318385 0.99999999983230092 1.0000000001683302 0.019285950367660488 0.019329814062567008 0.86097776633348044 1.1390446144052242 0 1 0 378 361.46742525998968 3.4725825730731756
159 -150.32212130154156 9.1174005363140465e-18 1000.0022552303114 -149.26093750851831 -3.1968047186725911e-17 999.6160975849009 0.0031417300212122942 8.4608956635819399e-23 0.13883837654000805 0.34195628215239254 -7.0299437754128058e-17 0.93971586187491796 5000 5000.0039209102397 98.548795826412089 879962 1 1 0.019285965267791246 0.99999999996280664 1.2752287696842244 0.99999999990482824 1.0000000000953821 0.019285950369165417 0.019548197864643152 0.86024422898983544 1.1398891051718227 0 1 0 372 -172.76778907048748 4.9439324063388392
160 254.12266087267679 8.6516327254573802e-18 1000.0013584421904 255.11041184535156 -8.4281685499240229e-17 1000.5263359578013 -0.0013602201785084163 2.0465044516604711e-23 0.13886723598698691 -0.46931893032756877 -1.734552443127651e-17 0.88302873205452859 5000 5000.0023850359366 75.741675370402874 881160 1 1 0.019285959429599535 0.99999999999764178 1.2512533759169406 0.99999999992005906 1.0000000000798419 0.019285950368466091 0.019387089090033768 0.86078422769346019 1.1392673944789315 0 1 0 377 264.04406391472651 6.0314600339002462
161 -111.68623163121896 2.2810477878663645e-17 1000.0016152319158 -110.62453113328075 -6.6928998571141905e-17 1000.4030471881561 -0.021704818500334486 1.9672714217086038e-21 0.13716715601882404 -0.35366662118409903 -2.8794770320675507e-17 0.93537154171598014 5000 4999.9940737050065 96.372729604242224 885114 1 1 0.019285927836424879 0.99999999999190659 1.2883555628130898 0.99999999993897615 1.0000000000625524 0.019285927836424879 0.021744132562908157 0.85304180208448122 1.1482205194596866 0 1 0 378 46.117076521552441 2.8953725748356143
162 121.12154979160802 9.2685386437184084e-18 1000.0027035086068 121.82470964079872 -8.4563270222295274e-17 1000.8245732411332 -0.004011559517665483 1.0594684926600309e-22 0.13881597208774399 -0.75985013037938254 1.4694788730076728e-17 0.65009828438304762 5000 5000.0043020086387 83.093905646750599 880364 1 1 0.019285966716429091 0.9999999999953465 1.169903630756822 0.99999999992275646 1.0000000000784559 0.019285950369272213 0.019632782442024831 0.85995691816115827 1.1402199395289816 0 1 0 372 150.09636394423129 0.23060563484452526
163 -88.337103991287435 9.9494386833104274e-18 1000.0004035600267 -87.670289792847484 -8.2587237325981666e-17 1000.835680001441 0.0053293995583076825 1.991152506615445e-22 0.13877163072098411 -0.78151053858458919 1.8149086673211199e-17 0.62389204039960144 5000 5000.0046377390481 95.048237202954169 879513 1 1 0.01928596799261327 0.99999999999275258 1.1423279088228409 0.99999999992487187 1.0000000000764147 0.019285950369458137 0.01976628390937174 0.85951666542808658 1.1407282411182413 0 1 0 375 -126.5090439358317 3.1688184565622186
164 87.3014829326154 9.7231303860674973e-18 1000.0000861505961 86.763808579376018 -2.7008876156188254e-18 1000.7342987695937 -0.0053572107644613001 1.689864570800799e-22 0.13877055967340174 -0.80679691034561796 9.4137186409446675e-17 -0.59082886312524818 5000 5000.0046236990274 85.010643792694282 880342 1 1 0.019285967939244014 1.0000000000451084 0.82816188002672741 0.99999999993991184 1.0000000000617872 0.019285950369436977 0.019769187571714499 0.85949978674489314 1.1407466670915463 0 1 0 375 125.95151001796371 1.695397158091088
165 337.00483690684899 8.5663279376557609e-18 1000.0007200867188 336.41796697662448 2.3409777739500056e-18 1000.6826900674802 -0.00074419524908052683 8.6672497959162738e-24 0.1388718910965972 -0.75797869823759123 9.5277777381881278e-17 -0.65227930593447236 5000 5000.0014731476467 71.375947159937098 880885 1 1 0.019285955963313908 0.99999999993231048 0.80949936966131986 0.99999999986472243 1.0000000001357796 0.019285950367830495 0.019337073294057178 0.86095322540123054 1.1390727699720731 0 1 0 375 342.49771117064165 1.9773587646982498
166 283.45804972353949 8.6114601407845239e-18 1000.0014162350401 284.5277477543026 -3.4592202386615761e-17 999.64073554619461 -0.001092178310561546 1.490746776159128e-23 0.13886959782699163 0.31950633752443786 -6.9623748425314627e-17 0.94758413888674753 5000 5000.0020231762874 74.174212850537643 880901 1 1 0.019285958054092459 0.99999999998801881 1.274344436324526 0.99999999978453213 1.0000000002158147 0.019285950368288268 0.019364822441525063 0.86085951574223252 1.1391807016683984 0 1 0 376 291.45276077615404 2.6816036081199863
167 -111.93687988635598 9.5407874746019653e-18 1000.0015881279851 -112.44191585714877 8.760758506496172e-17 999.23987560236606 0.0043551692418044522 1.4289989874744469e-22 0.13880561842130548 0.83344770794781542 -7.9756234239571177e-18 -0.55259833350136001 5000 5000.0044303929171 96.386913517745398 880006 1 1 0.019285967204445819 1.0000000000719473 0.83526730347953992 0.99999999991056665 1.0000000000901179 0.019285950369369854 0.019667004809856441 0.85984701995688273 1.1403469867982583 0 1 0 379 -143.1036589333745 2.9087734846920958
168 345.20486954253113 8.5615445085146049e-18 1000.0010206372667 345.9411387152702 -8.5666882544347543e-17 1000.7959568435873 -0.00070298652089754868 8.0059033258775352e-24 0.13887210482158549 -0.73366076559430093 1.1456738670209225e-17 0.67951591673034839 5000 5000.0014006214051 70.955094713547297 880941 1 1 0.019285955687625991 1.0000000000623015 1.1740158668452405 0.99999999988064436 1.0000000001198555 0.019285950367755288 0.01933389067665776 0.86096398180645728 1.1390604388196588 0 1 0 380 350.40142485459927 3.7593800367468271
169 -46.859502481050065 1.1106231196585876e-17 1000.0003096027754 -47.720756002109489 6.4854096920441246e-17 999.98396511438204 0.0075488892690757205 3.5801313584601352e-22 0.13866860556004121 0.018974141232520558 6.9812014155096791e-17 -0.99981997477592555 5000 5000.0046126286079 92.682888333749844 879686 1 1 0.019285967897163057 0.99999999999644407 0.74202476983809584 0.99999999991724209 1.0000000000822267 0.019285950369562557 0.020002891286263116 0.85873153215263032 1.1416333923265818 0 1 0 383 -101.0092693972052 4.0398751060162574
170 202.91004158452967 8.7708982606379724e-18 1000.0012960709773 203.93186962122627 -2.5206607821720029e-17 999.53869464640843 -0.0020298814968312782 3.6975980101294757e-23 0.13885907157324942 0.41242383414528894 -7.310013016520729e-17 0.91099208614957794 5000 5000.0031078245956 78.529851795166763 880419 1 1 0.019285962177075983 0.99999999999826084 1.2581326145924143 0.99999999985008792 1.0000000001515212 0.019285950368874896 0.01944532827379699 0.86058772396443584 1.1394928381036253 0 1 0 376 217.64404892586006 3.8332937608358049
171 447.17620775361223 8.5266831916731688e-18 1000.0004160996762 446.60977695383428 8.6595288804749587e-17 999.29870341287892 -0.00035790275911170487 3.1897866216336595e-24 0.13887341366664932 0.77812388935303933 -2.479755236911196e-19 -0.62811082837556398 5000 5000.0007245713896 65.906951490581591 881284 1 1 0.019285953117813281 0.99999999990453825 0.81324454574928173 0.9999999998849749 1.0000000001154665 0.019285950366871096 0.019308376039873176 0.8610503447316995 1.1389611511090978 0 1 0 376 449.89080887456726 3.5076063483671054
172 501.80353575519553 8.5182930849892215e-18 1000.0009805683559 500.94969410842765 6.8164537611296223e-17 999.88188396908777 -0.00025463206661016337 2.0313841076070413e-24 0.13887363832101554 0.13814585996826295 6.1347144754073547e-17 -0.99041189479117231 5000 5000.0004983786439 63.352363006923341 881185 1 1 0.019285952258005581 0.99999999997021105 0.74322955771250876 0.99999999991279631 1.0000000000873279 0.019285950366398786 0.019301256821475821 0.86107464839175663 1.1389334577456223 0 1 0 377 503.77514228091889 4.7745883257563504
173 34.969537947625938 1.1030461801857143e-17 1000.0002013551288 34.21107014811227 3.0021273020982444e-17 1000.4449664672121 -0.0082847991017189586 3.502141543044055e-22 0.13862658248569223 -0.50584312506375184 9.2271117434741385e-17 -0.86262548816655005 5000 5000.0044470646399 87.997209584295675 880097 1 1 0.019285967267818276 1.0000000000088414 0.77308940782562818 0.99999999991909894 1.0000000000811113 0.019285950369582677 0.020084174226014693 0.85844953792873191 1.1419585647488655 0 1 0 370 94.703163813553942 3.9794140522269985
174 -197.89366091382965 8.8365504281009568e-18 1000.0005669615603 -196.8922767983338 -2.1335064705457756e-17 999.49708550811999 0.002120749997620853 4.5913716590366703e-23 0.1388577147079694 0.4492034346288924 -7.4053491579151229e-17 0.89342950160590129 5000 5000.0031965845865 101.19383678830594 880724 1 1 0.019285962514472229 1.0000000000221627 1.2562637207257266 0.99999999992699651 1.000000000073622 0.019285950368921365 0.01945347204963447 0.86056200785119585 1.1395231455483177 0 1 0 378 -213.00283495854538 3.4476927444152081
175 121.34860139583562 9.2661777946149026e-18 1000.0004880117725 122.41541658453144 -3.354251677807114e-17 999.6360505533454 -0.0040037868409390758 1.0561976883238463e-22 0.13881619647181342 0.32327024252519332 -6.9926964475724831e-17 0.94630668936678097 5000 5000.0043008351859 83.081069838921493 880368 1 1 0.019285966711968784 1.0000000000426146 1.2709093079369314 0.99999999987115973 1.0000000001282776 0.019285950369317257 0.019632013251619881 0.85996023485717188 1.140217227805401 0 1 0 378 150.26748361139443 1.9463748165220047
176 -361.09984650865289 8.5603409208177128e-18 1000.0012431373526 -360.9096849053314 5.8115743766270883e-17 999.01159969327307 0.0006320732049723269 7.8312246072120103e-24 0.13887244394003181 0.98203485712555594 -6.3174846777797152e-17 0.18869960090607629 5000 5000.0012729748742 109.85462065398855 881124 1 1 0.019285955202413722 0.99999999999172351 1.015555581787426 0.9999999999229634 1.0000000000779894 0.019285950367585455 0.019328473612277637 0.86098264545945358 1.139038963431086 0 1 0 374 -365.5087036828221 0.43573389095773046
