# ELektron2 Java Simulation Results
# Date: 2026-03-07 14:19:26
# Integrator: DormandPrince853 (commons-math3)
# DP853 minStep: 1.0E-10  maxStep: 10.0  absTol: 1.0E-12  relTol: 1.0E-12
# Java: 25.0.2  OS: Windows 11 amd64
# Cores: 24
# Total time: 14077 ms
# Total simulations: 1000
# startEnergy: 5000.0 eV
# startPos: -1000.0 (reduced)
# detectionDistance: 1000.0 (reduced)
# rangeMin: 1.0E-12 m
# rangeMax: 1.0E-10 m
# spin: 1
# Z: 6.0
# alpha: 0.0072992700729927
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634E-13 m
# maxTime: 1000000.0 (reduced)
# Summary: isNaN=0 isPos=1000 isNeg=0 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
540 203.23694823231358 8.769849531110981E-18 1000.0 202.39518577293 4.821430116743019E-17 1000.1957522907262 -0.0020245588113726263 3.683097514152142E-23 0.13885914923961226 -0.22650644641687506 8.252727088690885E-17 -0.9740096660939318 5000.0 5000.003104892212 78.51184877876098 81646 1.0 1.0 0.019285962165929618 0.9999999999128132 0.7468829973520396 0.9999999998653968 1.000000000149023 0.01928595037299942 0.019444852618873087 0.8605894002238778 1.1394762974680375 0 1 0 291 217.93268800561665 0.07619559264267518
541 396.3021977118995 8.539621446179014E-18 1000.0000000000001 396.48198516805786 -6.367491879285104E-17 1000.9899814128853 -4.976237023524302E-4 4.9766710493994896E-24 0.13887298725938077 -0.9839064765791505 5.775507384959005E-17 0.17868420573933047 5000.0 5000.001014446932 68.38146830974267 81699 1.0 1.0 0.01928595421969328 1.000000000035094 1.0123867272500398 0.9999999999130124 1.0000000000941762 0.019285950370580583 0.0193184327255671 0.8610363834383605 1.1389968353220719 0 1 0 299 400.02184601944265 4.509100076153134
542 -317.07711788927145 8.591151528546464E-18 1000.0000000000009 -317.61078479631334 -4.0071883514214335E-18 1000.7321127021959 8.588715211750138E-4 1.2081090530567244E-23 0.1388712318922705 -0.8080943654566229 9.455102111950477E-17 -0.5890530506982872 5000.0 5000.001668940905 107.59263005780964 81684 1.0 1.0 0.01928595670756665 1.000000000019701 0.8207893763868757 0.9999999999205292 1.0000000000843492 0.019285950371423978 0.019346053363900224 0.8609273681407358 1.1391070612727858 0 1 0 292 -323.11677720565183 1.1570034709300119
543 -21.551601393578718 1.3817901418772841E-17 1000.0000000000001 -21.377498874098656 6.340766728162089E-17 999.0229864162301 -0.012678018035821796 7.35689915464074E-22 0.13829399104936962 0.9844910183638551 -6.335440272312783E-17 0.17543498810969232 5000.0 5000.00256184245 91.23462467593578 81645 1.0 1.0 0.01928596010167975 1.0000000002921483 0.9848672301604646 0.9999999994034475 1.0000000006110354 0.01928595037534781 0.02059282445080172 0.8567795687961891 1.1438873470574662 0 1 0 293 69.96886764537318 5.397619943122243
544 -166.73574631577165 8.998031625604432E-18 1000.0 -166.14536129909808 -8.163969610866531E-17 1000.8806984775638 0.0027382914178557104 6.816568956826839E-23 0.13884691605117583 -0.8306316825350041 2.5169665162257736E-17 0.556822240813997 5000.0 5000.003675993988 99.46617316499945 81627 1.0 1.0 0.01928596433681137 0.9999999998960527 1.1241842762958107 0.9999999998663991 1.000000000146085 0.01928595037393217 0.01951011406231494 0.8603746726857942 1.1397415097193817 0 1 0 323 -186.28234927747647 4.908631038930425
545 -289.4794052801139 6.071591084004245E-17 1000.0 -290.2029296105856 1.3413415662335883E-16 999.5258599227262 -0.04194377456164786 6.93782290414987E-21 0.13238771989567288 0.5481127139128145 2.3198296353301245E-17 -0.8364044789970916 5000.0 4999.957445240358 106.14464122921211 83222 1.0 1.0 0.01928578860365348 0.999999999639267 0.7482962696617286 0.9999999996241166 1.0000000003926008 0.01928578860365348 0.024799452937550433 0.8435952798123478 1.1592358941616887 0 1 0 345 26.207534960560935 5.870814861421011
546 15.552199702644652 1.1792128952606997E-17 1000.0000000000001 16.665965236632385 -4.35797116842451E-17 999.7920868534169 -0.009654377076056053 4.556916378735695E-22 0.13853793245735826 0.18350585271941922 -6.393912839518619E-17 0.9830186172560548 5000.0 5000.004041528194 89.10899642621116 81564 1.0 1.0 0.019285965726286235 0.9999999998542871 1.283701541221117 0.9999999996824401 1.0000000003269651 0.019285950374526767 0.020238563238822872 0.857939190693484 1.1425447790212857 0 1 0 306 85.17248893454769 0.46842876164809366
547 -387.18401262318235 8.548012163774835E-18 1000.0 -387.1846267525146 6.925840447279493E-17 999.0188512907387 5.301411754099416E-4 6.1308072268875404E-24 0.13887286781606709 0.9999998041314522 -5.2573427889389054E-17 -6.259287868724331E-4 5000.0 5000.001079013505 111.16560670858617 81700 1.0 1.0 0.019285954465124707 1.000000000049789 0.9626531668400171 0.9999999999085729 1.000000000097874 0.01928595037020489 0.019320831422408105 0.8610086485616373 1.1390063305364677 0 1 0 320 -390.85978893289 1.461013538682802
548 2.534539531654936 1.241082921076158E-17 1000.0000000000019 3.330110959016739 9.03150795558846E-18 999.2651232099252 -0.010656732551286062 5.412947701643056E-22 0.13846442950493187 0.6785309095613016 -7.897961397316789E-17 0.7345718515615508 5000.0 5000.003636528777 89.85478189278166 81578 1.0 1.0 0.019285964186795887 1.0000000003366523 1.1729777926280516 0.9999999994183802 1.000000000593792 0.01928595037440827 0.02035405043349956 0.8575600763152637 1.1429902277162671 0 1 0 303 79.40271674319712 1.9769187649232516
549 -55.88003329715784 1.0795228035110722E-17 1000.0000000000001 -56.524875983623915 8.877076906082142E-17 999.3784419677988 0.007007569023233148 3.1532663719110302E-22 0.13869701550937846 0.693988279221573 1.1110897820817665E-17 -0.7199862973634942 5000.0 5000.004675151 93.19836378757951 81568 1.0 1.0 0.019285968134824145 1.000000000088114 0.8021564776827133 0.9999999996197351 1.000000000399 0.019285950375204353 0.019943984550979527 0.8589296417573793 1.1414075140067037 0 1 0 283 -106.12995501088436 3.9990745332673323
550 210.4170863884052 8.747930248129208E-18 1000.0 210.18650508161693 7.963297828613176E-17 999.0815626928161 -0.0019115333932331108 3.379530280052174E-23 0.13886074967031525 0.9699005030269364 -3.587352869588975E-17 -0.24350156917182722 5000.0 5000.002997817529 78.11733486819686 81651 1.0 1.0 0.019285961758915404 0.9999999999610464 0.8966948262674449 0.9999999998387722 1.0000000001790752 0.01928595037366809 0.019434799386714163 0.8606241001906869 1.1394454375071064 0 1 0 320 224.30061919620067 5.722329292439207
551 38.30072217027587 1.091732976019126E-17 1000.0 39.265614724740246 -8.315548578105078E-17 1000.566809186989 -0.00806531164559821 3.345390249335977E-22 0.13863952606904129 -0.5065057419218258 -1.4144703624363058E-17 0.8622365877657165 5000.0 5000.004492516026 87.80660237956063 81561 1.0 1.0 0.019285967440589 0.9999999998816455 1.2522902961158797 0.9999999997437314 1.0000000002691969 0.01928595037489239 0.020059811053082393 0.8585312128161079 1.1418643469773972 0 1 0 341 96.45149360356955 5.939010066781336
552 407.43829396557874 8.536203653721571E-18 1000.0000000000001 406.585046262491 6.842858852840994E-17 999.8763287201239 -4.6245783652948803E-4 4.504692589492789E-24 0.13887310784637105 0.14344292308893267 6.096047751076869E-17 -0.9896585915356028 5000.0 5000.000943540059 67.83213644251842 81702 1.0 1.0 0.019285953950160376 0.9999999999845305 0.7433262282907193 0.999999999907099 1.000000000099649 0.019285950370346697 0.01931586191221136 0.8610249813579954 1.138988994305268 0 1 0 323 410.9050040218707 3.297821671272713
553 -429.4723622314626 8.533956119045405E-18 1000.0000000000001 -428.371837033178 -7.562138405304975E-17 1000.2711593813374 4.018815563322173E-4 4.1917738798598065E-24 0.13887329464098921 -0.23923605104056384 -3.678009068089222E-17 0.9709614368599647 5000.0 5000.000818071712 113.2421860278311 81704 1.0 1.0 0.019285953473228326 0.9999999999866506 1.284683122146633 0.9999999999004119 1.0000000001089464 0.019285950369662613 0.01931149429594232 0.8610399307036087 1.1389729675272853 0 1 0 305 -432.2255855935116 0.13135448480834064
554 247.3457695378334 8.663211005148363E-18 1000.0 248.47153171560106 -5.049332353287798E-17 999.8418385884409 -0.001432397948555517 2.2067245886362006E-23 0.13886651147170062 0.13912639517031283 -6.123503104107005E-17 0.9902746316739525 5000.0 5000.0024751659 76.10697622253502 81664 1.0 1.0 0.019285959772202987 0.9999999999700683 1.2923555129985553 0.9999999998585287 1.000000000156249 0.01928595037236808 0.019393198103877376 0.8607728753665677 1.139289829543535 0 1 0 278 257.7859285302792 0.13227656725080245
555 426.54511774738364 8.531162602419653E-18 1000.0 425.97417819876597 8.659618834660133E-17 999.3028033281535 -4.084372312361699E-4 3.808397632432329E-24 0.13887327570212232 0.773682080503054 3.5818175629485985E-19 -0.6335740195756678 5000.0 5000.000831746603 66.89956509075716 81706 1.0 1.0 0.019285953525209537 0.9999999999728028 0.8120551674096457 0.999999999919676 1.0000000000861542 0.019285950369884265 0.019311963057132495 0.8610399541147022 1.1389750327821742 0 1 0 295 429.6232487079138 3.131520022159874
556 294.88387106814923 8.599324692708983E-18 1000.0 295.8633599156119 -8.460462066930967E-17 1000.5375006391344 -0.0010045483914749625 1.3229210026658415E-23 0.1388702576128104 -0.4810814053518766 -1.6213960447402254E-17 0.876675927225451 5000.0 5000.001895013832 73.57006198448991 81680 1.0 1.0 0.019285957566919143 0.9999999999519408 1.2483053393735966 0.9999999998893375 1.000000000120171 0.019285950371839354 0.019357700116526138 0.8608994468221158 1.1391416149638223 0 1 0 302 302.2486171736383 2.0975995012545354
557 347.73155482438625 8.560156262197546E-18 1000.0000000000025 348.7628698438833 -8.225930433994521E-17 1000.447564858326 -6.908164243291483E-4 7.81390979210212E-24 0.13887216560615753 -0.39810289174708724 -2.3792549875012648E-17 0.9173407695482221 5000.0 5000.0013795360155 70.82582385043233 81693 1.0 1.0 0.019285955607476167 0.9999999998927174 1.2639249718463952 0.9999999998539535 1.0000000001610334 0.019285950371536242 0.019332955512502602 0.8609716293434081 1.1390556658018431 0 1 0 289 352.84059097267254 4.291611792249268
558 -410.3780603805713 8.53956231247934E-18 1000.0000000000001 -409.4589579986432 -8.601220374375184E-17 1000.6189284571055 4.548857096937635E-4 4.965104761323411E-24 0.13887313264687468 -0.5585638338428826 -8.4742609093646E-18 0.8294615382972442 5000.0 5000.000928283016 112.3121707138612 81701 1.0 1.0 0.019285953892165333 0.99999999999169 1.2278216234808075 0.9999999998799072 1.0000000001313625 0.01928595037058749 0.019315311609530806 0.8610281432501677 1.1389844915890979 0 1 0 340 -413.51255471164154 5.597415543636086
559 376.84157816771085 8.546613015052594E-18 1000.0000000000001 377.55859765824124 -8.535163246659745E-17 1000.8086385723882 -5.665598350916982E-4 5.94248564435856E-24 0.13887272497375178 -0.7482221509269248 1.3349192186702545E-17 0.6634482744025652 5000.0 5000.001149137697 69.35150483419763 81697 1.0 1.0 0.019285954731682042 0.9999999999454552 1.168013290554287 0.9999999998905352 1.0000000001207685 0.019285950370834495 0.01932354114796604 0.8610130197362191 1.1390183740006032 0 1 0 287 381.0570316568605 4.595008296918835
560 -30.558988679656526 1.4440128818802022E-17 1000.0 -31.06526669253481 -2.002335836333727E-18 1000.7695027053651 -0.013485261159792023 8.215199397918781E-22 0.13821760326066576 -0.8354040053840267 9.274630921440184E-17 -0.5496363778412163 5000.0 5000.002040428155 91.75035635534576 81656 1.0 1.0 0.0192859581196706 1.0000000000580873 0.8484518398881676 0.999999999721489 1.0000000003019995 0.019285950374899538 0.02069025499376949 0.8564538433568687 1.1442585689078237 0 1 0 298 66.82867924342857 3.2805971360239456
561 -183.65296209454306 8.901503181686928E-18 1000.0 -182.514726813159 -5.847836064353609E-17 999.96255136417 0.0023812855787980172 5.486523691218282E-23 0.1388534940864091 0.032882818391825774 -5.510758969179026E-17 0.9994592139310546 5000.0 5000.003414025452 100.40657467248157 81638 1.0 1.0 0.01928596334101224 1.0000000000570715 1.2969819561129639 0.9999999998340879 1.0000000001838998 0.01928595037295049 0.019477106323176084 0.8604862486993432 1.139613798984847 0 1 0 303 -200.63426116968233 1.4972677163533454
562 184.59817588579338 8.83800567598306E-18 1000.0000000000011 184.03667005018013 8.677482407677762E-17 999.2952523086718 -0.0023548159878832974 4.627136377353389E-23 0.13885394515517574 0.7821082181238092 -9.418913981857665E-19 -0.6231426282934321 5000.0 5000.003388370836 79.54104439993156 81639 1.0 1.0 0.019285963243493343 1.0000000000532463 0.8119581118617321 0.9999999998216504 1.000000000196348 0.01928595037407299 0.019474689123036102 0.8604992161280218 1.139607392116694 0 1 0 302 201.66708210234404 4.113741073800055
563 -511.80243555454217 8.518793412355423E-18 1000.000000123306 -510.68403233850853 -7.227348751846393E-17 1000.1990769449295 2.401752822081495E-4 2.1002058318479848E-24 0.1388736636280714 -0.1752463063766113 -4.154509554481733E-17 0.984524622439039 5000.0 5000.000465663794 117.10347715052026 81712 1.0 1.0 0.019285952133648906 1.0000000000873774 1.2904573345421153 0.9999999998473103 1.0000000001684015 0.019285950368347942 0.01930028632734632 0.8610861251793354 1.1389230394644811 0 1 0 302 -513.3922693360158 1.6338116154801698
564 285.287905333209 8.609406582139913E-18 1000.0000000000001 284.4893921881137 7.876872070897963E-17 999.6560128678118 -0.0010775736404807646 1.4623385602011086E-23 0.13886971167561712 0.3956357692205823 4.10668625130534E-17 -0.918407501055988 5000.0 5000.002005215491 74.07719268012262 81678 1.0 1.0 0.019285957985819693 0.9999999998826665 0.7559503900011065 0.9999999998006457 1.0000000002147906 0.019285950372420417 0.019363629502078653 0.8608640367004388 1.1391684612511817 0 1 0 317 293.1776179227477 5.005669355610476
565 -226.9912536543235 8.73798172321007E-18 1000.0000000919504 -225.99108103234093 -8.351052949688477E-17 1000.5012734603852 0.0016824413916551582 3.2326804876225705E-23 0.13886371115409 -0.4480622332884815 -1.916942401082562E-17 0.8940023685560023 5000.0 5000.002767787971 102.78892998588996 81658 1.0 1.0 0.019285960884522894 0.9999999998832039 1.2516202636654288 0.999999999881589 1.0000000001293712 0.01928595037333596 0.019414691889198803 0.8606932626700557 1.1393708496185992 0 1 0 271 -238.95067303940166 4.409585179567054
566 -505.45591363008606 8.51959386964321E-18 1000.0 -504.5104469895029 -1.3159549821121729E-17 999.4143429804649 2.496458522534503E-4 2.210612971070653E-24 0.13887364721879836 0.5265939045441324 -7.62088633561885E-17 0.8501169682235497 5000.0 5000.000487039426 116.81458567995503 81714 1.0 1.0 0.019285952214902806 0.9999999999646345 1.2369013129863715 0.9999999999029691 1.000000000105696 0.019285950368743848 0.019300921276959235 0.8610771614385919 1.1389310960382149 0 1 0 338 -507.11389238484674 2.6136084334563074
567 426.9236793094604 8.531071683461336E-18 1000.0000000000001 426.8370800133459 7.345991408076079E-17 999.0355854996459 -4.07440944588976E-4 3.795807247760155E-24 0.1388732785929022 0.995992674647823 -4.689644490530719E-17 -0.08943484829652106 5000.0 5000.0008291305585 66.88121644133544 81705 1.0 1.0 0.01928595351526515 1.000000000041946 0.9375947665810158 0.9999999999202258 1.000000000085056 0.019285950369969426 0.019311891762672617 0.8610384084474825 1.138974820507112 0 1 0 307 429.99464350958306 2.5947249610589624
568 249.0938678994132 8.660128536779661E-18 1000.0 249.9663798547332 -8.645932190979391E-17 1000.6745052943654 -0.0014133692450279548 2.164073258089343E-23 0.1388667061432117 -0.6116129929626105 -2.956407358651344E-18 0.7911570936267007 5000.0 5000.002452932134 76.01263051233076 81665 1.0 1.0 0.019285959687687898 0.9999999999565303 1.216234504303296 0.999999999900714 1.0000000001087614 0.019285950373197636 0.01939158305016818 0.8607695717651255 1.1392756543225162 0 1 0 295 259.3972620030812 5.534608116835966
569 -363.4432278348145 8.352726158992748E-17 1000.0000000682762 -362.4824323646468 -1.2437615635289605E-17 1000.6051391639213 -0.050133881295073075 9.753735866306737E-21 0.12950793760515014 -0.5329354869620564 -1.4211670760083782E-17 0.846155876230758 5000.0 4999.937281388258 109.97333241210657 84271 1.0 1.0 0.01928571195644794 1.0000000001433262 1.2893212605728892 0.9999999995988299 1.000000000429418 0.01928571195644794 0.026244185400836523 0.8393221056336351 1.164308265090343 0 1 0 303 22.20996602058305 0.869997950763725
570 189.68973528271385 8.817598621013686E-18 1000.0000000000001 190.15824700126353 -7.779926880439672E-17 1000.9373172392642 -0.0022589588458012543 4.344451435478709E-23 0.1388555366046961 -0.8944832591204914 3.558256959195135E-17 0.44710144163286286 5000.0 5000.003308752136 79.25919136137023 81639 1.0 1.0 0.01928596294084512 0.9999999999570004 1.0980668374400004 0.9999999998853257 1.0000000001261051 0.019285950373409057 0.01946596125160234 0.8605181441946004 1.139573703170498 0 1 0 306 206.0698388556067 0.5599422271475548
571 -277.5593456212452 8.636099066634164E-18 1000.0000000000001 -277.99967098842683 -1.4264982696503673E-17 1000.8062381655537 0.0011443639274276792 1.8279507413275846E-23 0.13886917869223603 -0.8776395991936662 9.204299186736754E-17 -0.4793211177874137 5000.0 5000.00210350902 105.51249160893533 81674 1.0 1.0 0.01928595835945458 1.0000000000297948 0.8439064085789071 0.9999999998758764 1.0000000001342702 0.01928595037275873 0.01936910206117671 0.8608460504957065 1.1391917509834821 0 1 0 288 -285.6514183928085 5.667068966494746
572 -366.9020731692735 8.557291095174986E-18 1000.0000000000001 -367.3136266987446 -1.7336212897742475E-17 1000.8262328604476 6.076092476597019E-4 7.410906447139808E-24 0.13887255251565492 -0.8951034357841418 9.100596753651138E-17 -0.44585854170586586 5000.0 5000.001227935933 110.14819186649007 81695 1.0 1.0 0.019285955031211176 0.9999999999646565 0.852037047303355 0.9999999998997162 1.0000000001098426 0.019285950370932878 0.019326623294409366 0.8609906586911066 1.1390295460156226 0 1 0 321 -371.1349926477505 3.2208457963210297
573 428.35766008632925 8.530734407024753E-18 1000.00000011643 428.09907512549984 -3.18424492917884E-17 1000.9091101704921 -4.0369165106995654E-4 3.749198578595918E-24 0.13887328944855734 -0.9618476824535692 8.437226708601547E-17 -0.2735855181936438 5000.0 5000.000822276604 66.81175776490049 81703 1.0 1.0 0.019285953489211933 1.0000000000065867 0.8933472723639881 0.999999999886817 1.000000000124336 0.019285950369936786 0.019311623633847762 0.861054880358286 1.1389393762125586 0 1 0 316 431.40165387692014 4.743059894127077
